timestamp,antennaID,dataNum,beaconMac,beaconUUID,beaconRSSI
2018-06-08 17:09:51.529910,2,221,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-88
2018-06-08 17:09:51.726381,2,222,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:51.931203,2,223,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:52.034430,2,224,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-87
2018-06-08 17:09:52.234223,2,225,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-61
2018-06-08 17:09:52.960861,2,226,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:53.384250,2,227,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:53.573837,2,228,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:09:53.789077,2,229,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-74
2018-06-08 17:09:53.883222,2,230,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:54.281127,2,231,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:54.488657,2,232,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:54.698433,2,233,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:55.210668,2,234,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:55.629368,2,235,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-71
2018-06-08 17:09:55.731254,2,236,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:09:55.934792,2,237,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:56.142405,2,238,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:56.350137,2,239,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:56.552392,2,240,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:09:56.650734,2,241,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:09:56.854797,2,242,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:57.061380,2,243,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:57.264543,2,244,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-83
2018-06-08 17:09:57.458457,2,245,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-61
2018-06-08 17:09:57.566105,2,246,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:57.768427,2,247,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:09:57.977217,2,248,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-84
2018-06-08 17:09:58.184647,2,249,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:09:58.393449,2,250,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:09:58.492238,2,251,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-82
2018-06-08 17:09:58.693006,2,252,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:09:58.899151,2,253,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:59.098548,2,254,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:59.292669,2,255,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:09:59.395978,2,256,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:59.602692,2,257,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:09:59.808423,2,258,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:00.016009,2,259,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:00.322243,2,260,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-82
2018-06-08 17:10:00.532449,2,261,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:00.743929,2,262,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-71
2018-06-08 17:10:00.944242,2,263,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:01.150683,2,264,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-46
2018-06-08 17:10:01.244286,2,265,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-70
2018-06-08 17:10:01.452232,2,266,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:01.661027,2,267,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:01.864176,2,268,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:02.079042,2,269,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:02.182209,2,270,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-77
2018-06-08 17:10:02.382320,2,271,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-61
2018-06-08 17:10:02.782908,2,272,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:02.987726,2,273,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-73
2018-06-08 17:10:03.093032,2,274,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:03.303610,2,275,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:03.713206,2,276,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:10:04.023169,2,277,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:04.231695,2,278,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:04.433827,2,279,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:04.627889,2,280,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:10:04.934396,2,281,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:10:05.135366,2,282,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:05.860856,2,283,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:06.064151,2,284,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:06.271912,2,285,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:06.481057,2,286,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:06.690978,2,287,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:06.789846,2,288,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:07.200970,2,289,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:07.723365,2,290,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:10:07.927949,2,291,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-61
2018-06-08 17:10:08.339734,2,292,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:08.542045,2,293,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-83
2018-06-08 17:10:08.642917,2,294,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:09.253717,2,295,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-61
2018-06-08 17:10:09.458858,2,296,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:09.573591,2,297,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-84
2018-06-08 17:10:09.763834,2,298,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:10.391402,2,299,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:10.491726,2,300,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-70
2018-06-08 17:10:10.690373,2,301,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-61
2018-06-08 17:10:10.894166,2,302,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:11.095697,2,303,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-73
2018-06-08 17:10:11.412062,2,304,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:11.615864,2,305,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:11.819224,2,306,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-73
2018-06-08 17:10:12.001167,2,307,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:12.314243,2,308,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:12.733457,2,309,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-46
2018-06-08 17:10:12.939826,2,310,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-46
2018-06-08 17:10:13.144580,2,311,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:13.448177,2,312,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:13.665036,2,313,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:13.873054,2,314,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:14.072687,2,315,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:14.163065,2,316,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:14.367698,2,317,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:14.568385,2,318,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:14.774651,2,319,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-84
2018-06-08 17:10:14.986055,2,320,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-61
2018-06-08 17:10:15.094036,2,321,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:15.308947,2,322,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:15.723767,2,323,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-84
2018-06-08 17:10:16.011748,2,324,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-84
2018-06-08 17:10:16.617183,2,325,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-84
2018-06-08 17:10:16.819642,2,326,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:16.924329,2,327,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:17.133028,2,328,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:17.338671,2,329,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:17.543398,2,330,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:17.736059,2,331,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:17.846097,2,332,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:18.051619,2,333,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:18.261580,2,334,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:18.478788,2,335,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:18.796291,2,336,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:19.189425,2,337,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:19.395387,2,338,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:19.606205,2,339,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:19.713058,2,340,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:19.918656,2,341,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:20.119103,2,342,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:10:20.322295,2,343,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-46
2018-06-08 17:10:20.632070,2,344,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:10:21.041912,2,345,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:21.233733,2,346,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:21.438809,2,347,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-83
2018-06-08 17:10:21.542784,2,348,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:21.741554,2,349,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-84
2018-06-08 17:10:21.950194,2,350,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-73
2018-06-08 17:10:22.153689,2,351,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-60
2018-06-08 17:10:22.461905,2,352,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-75
2018-06-08 17:10:22.655970,2,353,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:23.067984,2,354,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:23.283649,2,355,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:23.380286,2,356,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:23.582393,2,357,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:23.781726,2,358,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-73
2018-06-08 17:10:23.989230,2,359,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:24.199511,2,360,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-89
2018-06-08 17:10:24.505574,2,361,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:10:24.913703,2,362,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:25.122445,2,363,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:25.232783,2,364,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:25.435260,2,365,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:10:25.646333,2,366,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-76
2018-06-08 17:10:26.051531,2,367,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:10:26.351824,2,368,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:26.561685,2,369,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-61
2018-06-08 17:10:26.766410,2,370,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:26.969211,2,371,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:27.070265,2,372,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:27.276023,2,373,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:27.483104,2,374,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:27.678350,2,375,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-75
2018-06-08 17:10:27.986579,2,376,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:28.189312,2,377,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-84
2018-06-08 17:10:28.395977,2,378,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:28.900139,2,379,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:29.109101,2,380,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:10:29.315963,2,381,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:29.716664,2,382,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:10:29.824023,2,383,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:30.033412,2,384,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:30.246651,2,385,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:30.445669,2,386,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-85
2018-06-08 17:10:30.664120,2,387,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-71
2018-06-08 17:10:30.752635,2,388,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:30.969851,2,389,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:31.166563,2,390,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:31.578968,2,391,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:10:31.683825,2,392,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-71
2018-06-08 17:10:32.089360,2,393,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-60
2018-06-08 17:10:32.497686,2,394,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-71
2018-06-08 17:10:32.802341,2,395,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:33.222545,2,396,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:33.529331,2,397,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:33.935634,2,398,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:34.139043,2,399,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:34.448556,2,400,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:34.650601,2,401,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:10:35.265944,2,402,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:10:35.365674,2,403,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-86
2018-06-08 17:10:35.570116,2,404,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:36.302738,2,405,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-87
2018-06-08 17:10:36.506456,2,406,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:36.709326,2,407,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:36.913378,2,408,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:38.048636,2,409,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:38.139622,2,410,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-63
2018-06-08 17:10:38.551918,2,411,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:39.070039,2,412,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:39.265412,2,413,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:39.675737,2,414,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-76
2018-06-08 17:10:39.883216,2,415,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:39.992982,2,416,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:40.392532,2,417,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:40.596439,2,418,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:40.802604,2,419,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:41.307007,2,420,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:41.502820,2,421,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-76
2018-06-08 17:10:41.838024,2,422,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:42.034163,2,423,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:42.444751,2,424,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-88
2018-06-08 17:10:42.643929,2,425,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:42.762363,2,426,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-87
2018-06-08 17:10:42.942596,2,427,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-88
2018-06-08 17:10:43.149039,2,428,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-46
2018-06-08 17:10:43.353472,2,429,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:43.671351,2,430,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-87
2018-06-08 17:10:43.873867,2,431,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-47
2018-06-08 17:10:44.289746,2,432,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-56
2018-06-08 17:10:44.492686,2,433,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-88
2018-06-08 17:10:44.595244,2,434,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-46
2018-06-08 17:10:45.008643,2,435,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:45.413585,2,436,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-87
2018-06-08 17:10:45.517081,2,437,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:45.716822,2,438,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-87
2018-06-08 17:10:45.929866,2,439,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-62
2018-06-08 17:10:47.054572,2,440,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-72
2018-06-08 17:10:47.257772,2,441,40:f3:85:90:91:52,fda50693-a4e2-4fb1-afcf-c6eb07647825,-87
